-1.438858999796188698e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.384476867252595778e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.677115346888602421e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.521261089153691515e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.503860947080004618e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.326435025828831549e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.615309225690893635e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.921485349826014044e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.338525632332278725e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.353656783398055952e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.243946848568944219e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.642361886507692770e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.045656599819663635e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.897353584929669212e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.763344888847625080e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.951534568260063107e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.980582957376582742e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.783899677728186361e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.812168646959519291e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.001112175041444452e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.524310993450499474e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.860373043633843038e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.655012823544164347e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.982804492156094556e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.923610411590569447e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.992804599836781820e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.815544768537755926e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.082720169786480113e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.641187969700338867e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.870983284910695987e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.730791934605726112e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.238289434969896963e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.429228181097985662e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.403216558247518231e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.956876932695696514e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.193626850024727792e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.583013527011141841e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.751881219307201532e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.849011687412029481e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.237926288257700236e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.297893789865819825e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.001112175041444452e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.793429142168753598e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.924157788113781908e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.145043888634655671e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.171831340406985777e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.470941454803275095e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.833430887670310039e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.587652132103422931e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.778873475207557675e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.963019858826462682e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.182525852676804989e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.403216558247518231e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.762736267641642929e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.247399723473783473e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.545056655699185821e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.315227308869773459e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.597378522709632209e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.764058495127992066e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.376394345171235267e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.125725414098090571e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.997048916613233693e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.099714212875372521e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.684951173078493403e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.186800738454638848e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.864151315426473721e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.952409471431108212e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.892923168094072794e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.233259366135046609e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.165575508888577527e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.896472446408419277e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.721192251729889655e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.349325125899345723e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.067977488488286220e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.044542818493658043e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.406806921662294707e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.376650388334575981e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.363244951542090799e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.477145523627170220e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.458143998486641113e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.008148810018469232e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.534631021743745771e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.128977059840899244e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.322005202642994037e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.849260160396534625e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.208212511569444203e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.721192251729889655e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.919352448694369606e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.980582957376582742e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.266291797626960536e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.890476761010737805e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.573279882800270313e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.986443275122966590e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.511627107970813233e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.461595792061253229e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.926017667831001701e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.686730529375561005e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.061952894605094677e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.524310993450499474e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.308561863367383671e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.200135305026227561e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.479939158132070665e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.727359246347724087e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.613062763436583502e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.185941097734542149e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.611334462562328484e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.041376444106747901e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.375052755750144629e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.615309225690893635e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.247399723473783473e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.010990531670594050e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.140798922670412496e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.327494679363054875e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.869836526893545958e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.869836526893545958e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.758081412774823660e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.451727216229430351e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.551360728495020380e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.470941454803275095e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.791293090608124805e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.542951268559965561e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.946820896786903843e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.360179068973586203e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.071720852802314772e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.869836526893545958e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.982319322670409667e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.993497513341838889e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.648524277584105802e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.220155752159759910e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.951534568260063107e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.004109202319611205e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.414465856035109326e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.332630131394382689e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.237674596682087680e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.733587233264756833e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.662331188848512831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.812168646959519291e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.916330172369448581e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.955239071704242715e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.185958268497532275e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.549728552902000178e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.396373659694953862e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.854137486987177397e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.668998994562230775e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.396373659694953862e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.711096192156195350e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.381619249375073855e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.373583333870556533e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.048845391508244296e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.977294903241430424e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.438640584266738909e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.239250911641223585e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.553002457027536698e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.556131464420995592e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.346970635131401250e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.916071917770686861e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.585093588821868460e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.931003459255572041e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.052313660085412161e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.958678160035889793e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.283359356405307627e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.319902118208176045e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.050208796328243599e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.611334462562328484e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.849723078281232613e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.760550056590757473e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.246099338708344106e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.330191448843897062e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.314262681363252971e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.832091453816540261e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.980582957376582742e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.480550209716456012e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.642029254359557822e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.237997835802565838e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.839999630326508928e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.039925859867920188e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.733587233264756833e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.350744033547015999e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.292733871583385596e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.483069418835027520e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.039057108960896425e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.020400527980966254e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.879798201112206524e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.603854120636970526e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.994123713441097179e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.292085499481903099e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.841469983621028206e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.420543601844113324e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.886661142040594541e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.421250332377242964e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.365885571780222074e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.609630258315812856e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.382358008826617191e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.046461377861545028e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.145043888634655671e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.070676377976080840e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.931511006945527020e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.458143998486641113e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.246099338708344106e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.327467529664846824e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.304187772532519496e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.325001037982843410e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.279882376348145945e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.433798968833767784e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.946564769854372434e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.583915359551642643e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.890476761010737805e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.656738632766350472e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.363244951542090799e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.049291992967526843e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.686730529375561005e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.869836526893545958e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.057670111582529548e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.345994223692147385e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.453607439387082367e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.071720852802314772e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.722382869000136596e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.886661142040594541e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.345994223692147385e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.870642809519122984e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.535473929220020350e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.970656241473508929e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.496689240817840716e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.996137956694330695e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.655696591451618183e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.663140859713868602e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.045656599819663635e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.349327238187700173e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.624141905466588875e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.363244951542090799e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.058424119652927597e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.664719800495715551e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.470941454803275095e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.319902118208176045e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.989623696123065111e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.128697068340760445e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.095094873662554313e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.216202384656349667e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.744901223738679841e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.346037103649816213e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.266291797626960536e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.223713618490273047e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.926017667831001701e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.406806921662294707e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.463622953388231673e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.609630258315812856e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.423576254878116121e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.295549085323964844e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.684951173078493403e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.974446017127269970e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.988018543484389555e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.924157788113781908e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.717310323374574788e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.643517889493732120e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.533849917078587977e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.166751166047046429e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.201712565727334425e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.802010449415252236e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.175054195029788806e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.479277455483860804e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.484106575094533698e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.791943778271823273e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.365556591431492661e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.542271715692215217e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.109100821424089611e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.581884623142018498e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.324002215664103144e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.180965050737456279e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.059506972799361124e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.270991498981414392e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.292582085134790226e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.479939158132070665e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.903525787542758030e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.942780582331086414e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.731550447799821368e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.833128354188149567e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.848753634783471211e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.536547840749372895e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.035908395907857438e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.991619061598230100e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.942780582331086414e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.701567008986655916e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.602375602753977502e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.569919485828777272e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.073223384893971177e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.285566845379966905e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.017854631808437382e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.432877018064331320e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.750030453360653215e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.357220593004596854e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.564304066651907688e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.095113774496466297e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.469042794981963551e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.238316949363412300e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.508485516870036625e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.801929273148541011e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.216344885190827618e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.035908395907857438e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.240037229878159231e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.884869758661892547e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.869534816402577349e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.631212712207717130e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.103525195942089754e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.226685783607260882e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.128407118512501306e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.773655265493177202e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.162046520756281343e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.432877018064331320e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.767156209273233136e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.891206758475987293e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.116817276101021994e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.500210577840780601e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.365556591431492661e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.018676091509750359e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.128310045612833656e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.150177648607512371e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.899832134229826552e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.525432553236021338e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.959797066041450098e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.642407843064634942e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.749912913067523057e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.993497513341838889e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.615059027108214806e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.680733077769888562e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.142553223334473733e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.500210577840780601e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.069459793912891143e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.959466917192829394e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.098110516708466822e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.253697367171744625e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.913130425188096506e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.201712565727334425e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.427025050298089015e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.460959894218348820e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.730728065557976425e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.532274478630827552e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.460959894218348820e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.217028820904773267e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.388033358705779374e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.183238305822719161e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.920509193836476225e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.760224381944401006e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.571044359613554597e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.986443275122966590e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.767156209273233136e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.755179772089952239e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.041808328911579817e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.959466917192829394e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.621109098319065911e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.128407118512501306e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.883968574732479695e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.768426434103427924e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.174443002305846084e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.803719317918520026e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.128664495716850347e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.904900029526441552e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.668869098947247220e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.097838207093439600e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.204530723652087243e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.477934888305449723e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.550536183745084395e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.351574723984658943e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.718825143712533254e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.778993896910547656e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.532872439332214842e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.207308488921628564e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.981879092169726686e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.128664495716850347e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.513538875205449052e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.067977488488286220e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.967674401454814426e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.956503252844380647e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.835278936772469116e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.360046000100030961e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.278579939149345313e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.324002215664103144e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.190555920355542252e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.427025050298089015e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.119765854936628280e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.159133215960129526e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.406961436628818340e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.750030453360653215e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.438102842151996574e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.217028820904773267e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.459243790610305735e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.933794866126411049e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.842517355492094833e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.725094065793334686e-02,1.000000000000000000e+00,1.000000000000000000e+00
