4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.616142484757355557e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.738663790271107290e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.039329113099610957e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.185205154571202346e-02,-1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.429238635769818133e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-6.243334446412673877e-03,-1.000000000000000000e+00,1.000000000000000000e+00
5.243436713789706438e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.405698033939220437e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.851629258695050462e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.083143112988189216e-03,1.000000000000000000e+00,1.000000000000000000e+00
-3.495248050478194646e-02,-1.000000000000000000e+00,1.000000000000000000e+00
2.122832353535147876e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.003822271339240402e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.206999843610225387e-02,-1.000000000000000000e+00,1.000000000000000000e+00
2.085685146445348526e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.177053236457165086e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.613858202824852706e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.241831633334628870e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.420562854139832076e-03,-1.000000000000000000e+00,1.000000000000000000e+00
1.248041059577204015e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.017609022851469591e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.781076538075684779e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.244070021528041137e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.448292048263993825e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.712187083262758813e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.249117266629962142e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.051169570458479363e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.345518702378970755e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.382149406406137926e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.157593062106367476e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.868137377756793560e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.980916992883000827e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.220586712366115378e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.470314792516111302e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.092329596509486356e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.148546499038963109e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.277337311081845117e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.544274479047605286e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.065027103089376537e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.283895419266682048e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.781076538075684779e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.193582123470807943e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.458939651586391939e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.742371115525162439e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.367901878578560826e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.512074807222658412e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.923333973885407611e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.153019306518287879e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.686696283439753641e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.572227635154460623e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.427802838179450973e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.523665021821197785e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.068208383983844545e-02,-1.000000000000000000e+00,1.000000000000000000e+00
5.497655135887707933e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.672725753188888831e-02,1.000000000000000000e+00,1.000000000000000000e+00
